#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
136,4070,0.212598,-0.299213,0.921260,11:19:22.804,1094,51411,0.212598,-0.299213,0.921260,11:19:22.854,75,2580,0.220472,-0.307087,0.921260,11:19:22.905,144,3590,0.228346,-0.283465,0.929134,11:19:22.956,16,1,44,69,17,45,10,11:19:22,9.0,101020,-62
136,4070,0.196850,-0.314961,0.921260,11:19:23.904,1078,51411,0.196850,-0.307087,0.921260,11:19:23.954,75,2580,0.196850,-0.314961,0.921260,11:19:24.5,144,3667,0.196850,-0.307087,0.921260,11:19:24.56,16,1,44,69,17,45,11,11:19:24,9.0,101020,-64
136,4070,0.188976,-0.299213,0.929134,11:19:26.4,1083,51411,0.188976,-0.299213,0.929134,11:19:26.54,75,2640,0.181102,-0.307087,0.929134,11:19:26.105,144,3590,0.181102,-0.291339,0.929134,11:19:26.156,16,1,44,69,17,45,11,11:19:26,9.0,101020,-66
136,4070,0.188976,-0.307087,0.929134,11:19:29.104,1084,51411,0.196850,-0.299213,0.929134,11:19:29.154,74,2580,0.196850,-0.307087,0.921260,11:19:29.205,144,3590,0.196850,-0.307087,0.921260,11:19:29.256,16,1,44,69,17,45,11,11:19:29,9.0,101020,-65
138,4070,0.188976,-0.291339,0.929134,11:19:31.204,1083,51411,0.196850,-0.307087,0.929134,11:19:31.254,75,2640,0.181102,-0.307087,0.929134,11:19:31.305,144,3667,0.173228,-0.307087,0.929134,11:19:31.356,16,1,44,69,17,45,11,11:19:31,9.0,101020,-65
138,4070,0.188976,-0.291339,0.929134,11:19:33.304,1079,51411,0.204724,-0.299213,0.929134,11:19:33.354,75,2580,0.196850,-0.299213,0.929134,11:19:33.405,144,3745,0.173228,-0.299213,0.929134,11:19:33.456,16,1,44,69,17,45,11,11:19:33,9.0,101020,-63
135,4070,0.188976,-0.299213,0.929134,11:19:35.404,1071,51411,0.196850,-0.314961,0.921260,11:19:35.454,74,2640,0.188976,-0.322835,0.921260,11:19:35.505,142,3667,0.196850,-0.299213,0.929134,11:19:35.556,16,1,44,69,17,45,12,11:19:35,9.5,101020,-63
138,4070,0.188976,-0.307087,0.929134,11:19:36.968,1067,51411,0.196850,-0.314961,0.921260,11:19:37.18,75,2580,0.196850,-0.299213,0.929134,11:19:37.69,144,3667,0.204724,-0.299213,0.929134,11:19:37.120,16,1,44,69,17,45,12,11:19:37,9.5,101020,-66
141,4155,0.196850,-0.299213,0.929134,11:19:39.68,1092,50550,0.188976,-0.291339,0.929134,11:19:39.118,74,2580,0.204724,-0.307087,0.921260,11:19:39.169,130,3296,0.204724,-0.291339,0.929134,11:19:39.220,16,1,44,69,17,45,12,11:19:39,9.5,101020,-57
170,4417,0.244094,-0.314961,0.913386,11:19:41.168,1134,41962,0.236220,-0.322835,0.913386,11:19:41.218,708,28351,0.251969,-0.299213,0.913386,11:19:41.269,105,2640,0.267717,-0.283465,0.913386,11:19:41.320,16,1,44,69,17,45,12,11:19:41,9.5,101020,-54
127,3296,0.385827,-0.149606,0.905512,11:19:43.268,162,4155,0.417323,-0.149606,0.889764,11:19:43.318,1003,53176,0.393701,-0.173228,0.897638,11:19:43.369,82,2521,0.401575,-0.157480,0.897638,11:19:43.420,16,1,44,69,17,45,12,11:19:43,9.0,101020,-51
107,2825,0.433071,-0.157480,0.881890,11:19:45.368,162,4155,0.440945,-0.157480,0.874016,11:19:45.418,993,53176,0.425197,-0.157480,0.881890,11:19:45.469,82,2580,0.417323,-0.165354,0.889764,11:19:45.520,16,1,44,69,17,45,11,11:19:45,9.0,101020,-52
128,3368,0.417323,-0.165354,0.889764,11:19:47.468,163,4155,0.440945,-0.157480,0.881890,11:19:47.518,1004,53176,0.417323,-0.157480,0.889764,11:19:47.569,82,2521,0.425197,-0.165354,0.881890,11:19:47.620,16,1,44,69,17,45,11,11:19:47,8.5,101020,-52
141,3590,0.440945,-0.149606,0.881890,11:19:50.568,165,4241,0.417323,-0.157480,0.889764,11:19:50.618,1003,53176,0.425197,-0.149606,0.889764,11:19:50.669,82,2521,0.433071,-0.149606,0.881890,11:19:50.720,16,1,44,69,17,45,10,11:19:50,8.5,101020,-53
141,3515,0.433071,-0.165354,0.881890,11:19:52.668,163,4241,0.417323,-0.173228,0.881890,11:19:52.718,990,53176,0.440945,-0.165354,0.874016,11:19:52.769,83,2521,0.433071,-0.149606,0.881890,11:19:52.820,16,1,44,69,17,45,10,11:19:52,8.5,101020,-53
139,3515,0.409449,-0.149606,0.889764,11:19:54.768,165,4241,0.425197,-0.173228,0.881890,11:19:54.818,991,53176,0.433071,-0.149606,0.881890,11:19:54.869,82,2521,0.433071,-0.157480,0.881890,11:19:54.920,16,1,44,69,17,45,10,11:19:54,8.5,101020,-53
138,3745,0.409449,-0.157480,0.889764,11:19:55.868,165,4241,0.409449,-0.165354,0.889764,11:19:55.918,995,53176,0.409449,-0.157480,0.889764,11:19:55.969,83,2580,0.409449,-0.165354,0.889764,11:19:56.20,16,1,44,69,17,45,10,11:19:56,8.5,101020,-52
139,3745,0.409449,-0.157480,0.889764,11:19:57.968,165,4241,0.440945,-0.173228,0.874016,11:19:58.18,953,52286,0.417323,-0.165354,0.889764,11:19:58.69,82,2521,0.425197,-0.157480,0.881890,11:19:58.120,16,1,44,69,17,45,10,11:19:58,8.5,101020,-53
141,3667,0.425197,-0.149606,0.889764,11:20:0.68,165,4241,0.417323,-0.157480,0.889764,11:20:0.118,974,53176,0.409449,-0.165354,0.889764,11:20:0.169,83,2580,0.417323,-0.141732,0.889764,11:20:0.220,16,1,44,69,17,45,10,11:20:0,8.5,101020,-53
149,3987,0.417323,-0.141732,0.889764,11:20:2.168,163,4241,0.417323,-0.165354,0.889764,11:20:2.218,947,53176,0.440945,-0.149606,0.881890,11:20:2.269,82,2521,0.433071,-0.149606,0.881890,11:20:2.320,16,1,44,69,17,45,9,11:20:2,8.5,101020,-53
139,3515,0.417323,-0.141732,0.889764,11:20:4.268,163,4241,0.409449,-0.141732,0.889764,11:20:4.318,951,53176,0.417323,-0.165354,0.889764,11:20:4.369,83,2521,0.425197,-0.141732,0.889764,11:20:4.420,16,1,44,69,17,45,9,11:20:4,8.5,101020,-52
138,3296,0.417323,-0.157480,0.889764,11:20:6.368,165,4155,0.417323,-0.157480,0.889764,11:20:6.418,951,53176,0.409449,-0.157480,0.889764,11:20:6.469,82,2521,0.409449,-0.149606,0.889764,11:20:6.520,16,1,44,69,17,45,9,11:20:6,8.0,101020,-52
139,3296,0.417323,-0.149606,0.889764,11:20:11.568,165,4155,0.417323,-0.165354,0.881890,11:20:11.618,958,53176,0.425197,-0.165354,0.881890,11:20:11.669,80,2521,0.425197,-0.157480,0.881890,11:20:11.720,16,1,44,69,17,45,8,11:20:11,8.0,101020,-52
139,3296,0.425197,-0.165354,0.881890,11:20:13.668,167,4155,0.409449,-0.165354,0.889764,11:20:13.718,966,53176,0.409449,-0.157480,0.889764,11:20:13.769,80,2521,0.425197,-0.157480,0.881890,11:20:13.820,16,1,44,69,17,45,8,11:20:13,7.5,101020,-53
141,3296,0.417323,-0.157480,0.889764,11:20:15.768,165,4155,0.425197,-0.157480,0.889764,11:20:15.818,951,52286,0.425197,-0.165354,0.881890,11:20:15.869,83,2521,0.425197,-0.181102,0.881890,11:20:15.920,16,1,44,69,17,45,9,11:20:15,7.5,101020,-53
141,3296,0.433071,-0.165354,0.881890,11:20:16.868,165,4155,0.417323,-0.173228,0.881890,11:20:16.918,959,53176,0.440945,-0.165354,0.874016,11:20:16.969,82,2521,0.433071,-0.149606,0.881890,11:20:17.20,16,1,44,69,17,45,9,11:20:17,7.5,101020,-54
141,3296,0.433071,-0.157480,0.881890,11:20:18.968,165,4155,0.425197,-0.149606,0.889764,11:20:19.18,951,53176,0.433071,-0.149606,0.881890,11:20:19.69,82,2521,0.433071,-0.157480,0.881890,11:20:19.120,16,1,44,69,17,45,8,11:20:19,7.5,101020,-54
139,3296,0.433071,-0.157480,0.881890,11:20:21.68,165,4155,0.425197,-0.149606,0.881890,11:20:21.118,942,53176,0.425197,-0.165354,0.881890,11:20:21.169,82,2521,0.425197,-0.141732,0.889764,11:20:21.220,16,1,44,69,17,45,8,11:20:21,7.5,101020,-52
143,3368,0.425197,-0.157480,0.881890,11:20:23.168,163,4070,0.425197,-0.157480,0.889764,11:20:23.218,942,53176,0.425197,-0.165354,0.881890,11:20:23.269,82,2521,0.425197,-0.165354,0.881890,11:20:23.320,16,1,44,69,17,45,8,11:20:23,7.5,101020,-54
122,2580,0.393701,0.000000,0.913386,11:20:25.268,179,4328,0.393701,0.039370,0.913386,11:20:25.318,996,37898,0.370079,0.078740,0.921260,11:20:25.369,543,41962,0.346457,0.110236,0.929134,11:20:25.420,16,1,44,69,17,45,8,11:20:25,7.5,101020,-55
70,2407,0.291339,0.078740,0.944882,11:20:27.368,147,2954,0.283465,0.078740,0.952756,11:20:27.418,144,4155,0.299213,0.102362,0.944882,11:20:27.469,632,55001,0.291339,0.094488,0.944882,11:20:27.520,16,1,44,69,17,45,8,11:20:27,6.5,101020,-55
72,2463,0.307087,0.110236,0.937008,11:20:29.468,155,3225,0.307087,0.094488,0.944882,11:20:29.518,143,4155,0.283465,0.078740,0.952756,11:20:29.569,626,55001,0.299213,0.094488,0.944882,11:20:29.620,16,1,44,69,17,45,8,11:20:29,6.0,101020,-54
70,2463,0.338583,0.086614,0.929134,11:20:32.568,163,3590,0.338583,0.078740,0.929134,11:20:32.618,141,4155,0.330709,0.094488,0.929134,11:20:32.669,732,54081,0.322835,0.102362,0.937008,11:20:32.720,16,1,44,69,17,45,8,11:20:32,5.5,101020,-56
74,2521,0.346457,0.086614,0.929134,11:20:34.668,179,3987,0.346457,0.070866,0.929134,11:20:34.718,139,4155,0.346457,0.078740,0.929134,11:20:34.769,724,54081,0.338583,0.078740,0.929134,11:20:34.820,16,1,44,69,17,45,7,11:20:34,5.5,101020,-56
72,2521,0.338583,0.086614,0.929134,11:20:36.768,181,3987,0.322835,0.070866,0.937008,11:20:36.818,139,4155,0.322835,0.078740,0.937008,11:20:36.869,724,54081,0.322835,0.070866,0.937008,11:20:36.920,16,1,44,69,17,45,8,11:20:36,5.5,101020,-55
74,2463,0.314961,0.094488,0.937008,11:20:37.868,179,3987,0.338583,0.094488,0.929134,11:20:37.918,141,4155,0.330709,0.086614,0.937008,11:20:37.969,724,54081,0.338583,0.086614,0.929134,11:20:38.20,16,1,44,69,17,45,8,11:20:38,5.5,101020,-55
75,2580,0.322835,0.078740,0.937008,11:20:39.968,171,3745,0.330709,0.070866,0.937008,11:20:40.18,141,4155,0.314961,0.086614,0.937008,11:20:40.69,724,54081,0.307087,0.070866,0.944882,11:20:40.120,16,1,44,69,17,45,7,11:20:40,5.5,101020,-56
75,2640,0.330709,0.086614,0.937008,11:20:42.68,165,3745,0.346457,0.070866,0.929134,11:20:42.118,139,4155,0.338583,0.062992,0.929134,11:20:42.169,715,54081,0.330709,0.070866,0.937008,11:20:42.220,16,1,44,69,17,45,7,11:20:42,5.5,101020,-55
72,2463,0.330709,0.055118,0.937008,11:20:44.632,168,3824,0.330709,0.070866,0.937008,11:20:44.682,139,4155,0.330709,0.078740,0.937008,11:20:44.733,717,54081,0.330709,0.078740,0.937008,11:20:44.784,16,1,44,69,17,45,7,11:20:44,5.5,101020,-55
70,2463,0.307087,0.086614,0.944882,11:20:46.732,175,3987,0.322835,0.062992,0.937008,11:20:46.782,139,4155,0.338583,0.086614,0.929134,11:20:46.833,714,54081,0.322835,0.086614,0.937008,11:20:46.884,16,1,44,69,17,45,7,11:20:46,5.5,101020,-56
70,2463,0.314961,0.102362,0.937008,11:20:48.832,173,3987,0.314961,0.094488,0.937008,11:20:48.882,139,4155,0.330709,0.078740,0.937008,11:20:48.933,712,54081,0.338583,0.070866,0.937008,11:20:48.984,16,1,44,69,17,45,7,11:20:48,5.0,101020,-56
72,2463,0.338583,0.062992,0.937008,11:20:49.932,175,3987,0.338583,0.078740,0.929134,11:20:49.982,138,4155,0.346457,0.078740,0.929134,11:20:50.33,708,54081,0.330709,0.086614,0.929134,11:20:50.84,16,1,44,69,17,45,7,11:20:50,5.0,101020,-57
74,2580,0.338583,0.086614,0.929134,11:20:53.32,173,4070,0.338583,0.078740,0.929134,11:20:53.82,139,4155,0.322835,0.062992,0.937008,11:20:53.133,712,54081,0.322835,0.086614,0.937008,11:20:53.184,16,1,44,69,17,45,7,11:20:53,5.0,101002,-57
74,2580,0.314961,0.070866,0.937008,11:20:55.132,173,4070,0.346457,0.070866,0.929134,11:20:55.182,139,4155,0.346457,0.070866,0.929134,11:20:55.233,706,54081,0.338583,0.078740,0.929134,11:20:55.284,16,1,44,69,17,45,7,11:20:55,4.5,101020,-56
75,2640,0.338583,0.078740,0.929134,11:20:57.232,170,4070,0.330709,0.086614,0.937008,11:20:57.282,139,4155,0.322835,0.070866,0.937008,11:20:57.333,703,54081,0.330709,0.070866,0.937008,11:20:57.384,16,1,44,69,17,45,7,11:20:57,5.0,101020,-56
75,2580,0.338583,0.070866,0.937008,11:20:59.332,175,3987,0.330709,0.070866,0.937008,11:20:59.382,139,4155,0.338583,0.070866,0.937008,11:20:59.433,703,54081,0.322835,0.078740,0.937008,11:20:59.484,16,1,44,69,17,45,8,11:20:59,5.0,101020,-57
77,2580,0.338583,0.070866,0.937008,11:21:1.432,175,3987,0.322835,0.070866,0.937008,11:21:1.482,141,4155,0.330709,0.078740,0.937008,11:21:1.533,706,54081,0.314961,0.070866,0.944882,11:21:1.584,16,1,44,69,17,45,8,11:21:1,4.5,101020,-56
74,2580,0.346457,0.070866,0.929134,11:21:3.532,176,3987,0.338583,0.086614,0.929134,11:21:3.582,141,4155,0.330709,0.078740,0.937008,11:21:3.633,688,54081,0.322835,0.086614,0.937008,11:21:3.684,16,1,44,69,17,45,8,11:21:3,4.5,101020,-59
77,2463,0.322835,0.102362,0.937008,11:21:5.632,173,3987,0.291339,0.086614,0.944882,11:21:5.682,139,4155,0.291339,0.110236,0.944882,11:21:5.733,700,54081,0.299213,0.118110,0.937008,11:21:5.784,16,1,44,69,17,45,8,11:21:5,4.5,101020,-57
78,2640,0.322835,0.110236,0.937008,11:21:7.732,179,3667,0.314961,0.110236,0.937008,11:21:7.782,141,4070,0.307087,0.102362,0.937008,11:21:7.833,690,54081,0.314961,0.125984,0.937008,11:21:7.884,16,1,44,69,17,45,8,11:21:7,5.0,101020,-61
78,1984,0.267717,0.000000,0.960630,11:21:9.832,175,4328,0.259843,0.015748,0.960630,11:21:9.882,128,3824,0.275591,0.007874,0.952756,11:21:9.933,597,44151,0.291339,0.023622,0.952756,11:21:9.984,16,1,44,69,17,45,8,11:21:9,5.0,101020,-58
70,2033,0.354331,-0.023622,0.929134,11:21:10.932,104,2463,0.354331,-0.015748,0.929134,11:21:10.982,64,1792,0.362205,-0.007874,0.929134,11:21:11.33,21,785,0.377953,-0.007874,0.921260,11:21:11.84,16,1,44,69,17,45,8,11:21:11,5.0,101020,-61
8,347,0.188976,0.149606,0.968504,11:21:14.32,83,2136,0.173228,0.157480,0.968504,11:21:14.82,66,1701,0.149606,0.149606,0.976378,11:21:14.133,39,1038,0.133858,0.141732,0.976378,11:21:14.184,16,1,44,69,17,45,9,11:21:14,4.5,101002,-63
26,907,0.322835,0.102362,0.937008,11:21:16.132,30,815,0.291339,0.078740,0.944882,11:21:16.182,18,538,0.307087,0.070866,0.944882,11:21:16.233,8,369,0.314961,0.062992,0.937008,11:21:16.284,16,1,44,69,17,45,9,11:21:16,4.5,101002,-58
5,240,0.062992,0.070866,0.992126,11:21:18.232,11,347,0.031496,0.062992,0.992126,11:21:18.282,21,616,0.000000,0.031496,0.992126,11:21:18.333,8,347,-0.015748,0.023622,0.992126,11:21:18.384,16,1,44,69,17,45,9,11:21:18,5.0,101002,-55
3,219,-0.023622,-0.039370,0.992126,11:21:20.332,8,282,-0.031496,-0.047244,0.992126,11:21:20.382,32,972,-0.039370,-0.039370,0.992126,11:21:20.433,21,643,-0.023622,-0.015748,0.992126,11:21:20.484,16,1,44,69,17,45,8,11:21:20,5.0,101002,-62
3,219,0.141732,0.125984,0.976378,11:21:22.432,32,815,0.125984,0.133858,0.976378,11:21:22.482,16,513,0.141732,0.157480,0.968504,11:21:22.533,6,240,0.149606,0.141732,0.976378,11:21:22.584,16,1,44,69,17,45,8,11:21:22,5.0,101020,-67
37,1038,0.385827,-0.102362,0.913386,11:21:24.532,11,369,0.385827,-0.102362,0.905512,11:21:24.582,5,180,0.385827,-0.118110,0.905512,11:21:24.633,8,219,0.401575,-0.141732,0.897638,11:21:24.684,16,1,44,69,17,45,8,11:21:24,5.5,101020,-66
18,564,0.346457,-0.228346,0.905512,11:21:26.632,6,240,0.338583,-0.244094,0.905512,11:21:26.682,5,199,0.385827,-0.220472,0.889764,11:21:26.733,5,240,0.362205,-0.196850,0.905512,11:21:26.784,16,1,44,69,17,45,8,11:21:26,5.5,101002,-69
3,219,0.330709,0.086614,0.937008,11:21:28.732,24,538,0.322835,0.078740,0.937008,11:21:28.782,10,369,0.299213,0.102362,0.944882,11:21:28.833,8,325,0.307087,0.094488,0.944882,11:21:28.884,16,1,44,69,17,45,8,11:21:28,5.5,101002,-64
3,180,0.157480,0.102362,0.976378,11:21:30.832,24,699,0.118110,0.110236,0.984252,11:21:30.882,22,564,0.149606,0.102362,0.976378,11:21:30.933,5,219,0.133858,0.125984,0.976378,11:21:30.984,16,1,44,69,17,45,8,11:21:30,5.5,101020,-73
5,282,0.370079,0.102362,0.913386,11:21:31.932,43,1072,0.362205,0.086614,0.921260,11:21:31.982,5,199,0.346457,0.078740,0.929134,11:21:32.33,6,261,0.354331,0.086614,0.929134,11:21:32.84,16,1,44,69,17,45,7,11:21:32,5.5,101020,-73
58,1570,0.377953,-0.149606,0.905512,11:21:35.32,8,240,0.377953,-0.157480,0.905512,11:21:35.82,6,240,0.385827,-0.165354,0.905512,11:21:35.133,6,261,0.385827,-0.149606,0.905512,11:21:35.184,16,1,44,69,17,45,7,11:21:35,5.5,101020,-70
46,1327,0.338583,-0.204724,0.913386,11:21:37.132,6,180,0.338583,-0.204724,0.913386,11:21:37.182,6,240,0.330709,-0.212598,0.913386,11:21:37.233,11,392,0.346457,-0.196850,0.913386,11:21:37.284,16,1,44,69,17,45,7,11:21:37,5.5,101020,-72
56,1487,0.401575,-0.110236,0.905512,11:21:39.232,8,240,0.385827,-0.118110,0.913386,11:21:39.282,5,240,0.385827,-0.118110,0.905512,11:21:39.333,6,240,0.401575,-0.102362,0.905512,11:21:39.384,16,1,44,69,17,45,6,11:21:39,5.5,101020,-70
42,1251,0.393701,-0.086614,0.913386,11:21:41.332,10,282,0.377953,-0.086614,0.913386,11:21:41.382,5,219,0.377953,-0.062992,0.921260,11:21:41.433,6,240,0.370079,-0.094488,0.921260,11:21:41.484,16,1,44,69,17,45,6,11:21:41,5.5,101020,-70
53,1405,0.385827,-0.157480,0.905512,11:21:43.432,10,282,0.393701,-0.141732,0.897638,11:21:43.482,6,240,0.385827,-0.157480,0.905512,11:21:43.533,8,219,0.377953,-0.157480,0.905512,11:21:43.584,16,1,44,69,17,45,6,11:21:43,5.5,101020,-71
58,1570,0.409449,-0.086614,0.905512,11:21:45.532,10,282,0.417323,-0.102362,0.897638,11:21:45.582,6,240,0.393701,-0.118110,0.905512,11:21:45.633,8,199,0.393701,-0.086614,0.905512,11:21:45.684,16,1,44,69,17,45,6,11:21:45,5.5,101020,-73
54,1570,0.401575,-0.094488,0.905512,11:21:47.632,10,282,0.393701,-0.086614,0.913386,11:21:47.682,6,261,0.401575,-0.086614,0.905512,11:21:47.733,8,180,0.401575,-0.078740,0.905512,11:21:47.784,16,1,44,69,17,45,6,11:21:47,5.5,101020,-74
64,1701,0.385827,-0.133858,0.905512,11:21:49.196,8,240,0.385827,-0.133858,0.905512,11:21:49.246,6,303,0.385827,-0.133858,0.905512,11:21:49.297,8,199,0.370079,-0.125984,0.913386,11:21:49.348,16,1,44,69,17,45,6,11:21:49,5.5,101020,-71
62,1746,0.409449,-0.118110,0.897638,11:21:51.296,11,261,0.401575,-0.125984,0.905512,11:21:51.346,6,282,0.385827,-0.118110,0.905512,11:21:51.397,9,199,0.401575,-0.094488,0.905512,11:21:51.448,16,1,44,69,17,45,6,11:21:51,5.5,101020,-73
62,1746,0.440945,-0.118110,0.881890,11:21:53.396,10,261,0.433071,-0.110236,0.889764,11:21:53.446,6,303,0.425197,-0.125984,0.889764,11:21:53.497,8,141,0.433071,-0.110236,0.889764,11:21:53.548,16,1,44,69,17,45,5,11:21:53,5.5,101020,-73
50,1405,0.425197,-0.165354,0.881890,11:21:56.496,5,160,0.425197,-0.165354,0.881890,11:21:56.546,6,303,0.417323,-0.157480,0.889764,11:21:56.597,6,180,0.425197,-0.141732,0.889764,11:21:56.648,16,1,44,69,17,45,5,11:21:56,5.5,101020,-68
58,1613,0.425197,-0.125984,0.889764,11:21:58.596,8,199,0.425197,-0.133858,0.889764,11:21:58.646,6,261,0.425197,-0.125984,0.889764,11:21:58.697,9,199,0.409449,-0.102362,0.897638,11:21:58.748,16,1,44,69,17,45,5,11:21:58,5.5,101020,-70
42,1327,0.409449,-0.007874,0.905512,11:22:0.696,19,538,0.409449,0.007874,0.905512,11:22:0.746,5,240,0.401575,-0.023622,0.905512,11:22:0.797,9,160,0.385827,0.007874,0.913386,11:22:0.848,16,1,44,69,17,45,5,11:22:0,5.5,101020,-68
