#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
360,8515,0.716535,0.251969,0.645669,11:40:37.784,234,4885,0.732283,0.149606,0.653543,11:40:37.834,243,4155,0.755906,0.062992,0.645669,11:40:37.884,1181,40562,0.755906,-0.015748,0.645669,11:40:37.934,15,54,10,69,20,10,4628,11:40:37,-18.500000,60099,-89
275,5500,0.448819,-0.543307,0.700787,11:40:38.884,1052,44151,0.362205,-0.535433,0.755906,11:40:38.934,1480,44151,0.220472,-0.543307,0.803150,11:40:38.984,232,5083,0.125984,-0.527559,0.834646,11:40:39.34,15,54,8,69,20,11,4637,11:40:39,-18.500000,60092,-87
1907,65091,-0.409449,-0.354331,0.834646,11:40:40.984,282,5719,-0.519685,-0.275591,0.803150,11:40:41.34,226,4788,-0.606299,-0.212598,0.755906,11:40:41.84,267,5609,-0.692913,-0.141732,0.700787,11:40:41.134,15,54,7,69,20,11,4646,11:40:41,-19.000000,60086,-91
1525,55001,0.055118,-0.645669,0.755906,11:40:43.84,250,4328,0.007874,-0.669291,0.740157,11:40:43.134,266,5609,0.000000,-0.661417,0.740157,11:40:43.184,247,6421,-0.023622,-0.653543,0.748031,11:40:43.234,15,54,5,69,20,11,4652,11:40:43,-19.000000,60082,-90
299,5719,0.606299,0.385827,0.685039,11:40:45.184,242,5288,0.606299,0.346457,0.708661,11:40:45.234,267,5185,0.598425,0.322835,0.724409,11:40:45.284,1657,65091,0.590551,0.275591,0.748031,11:40:45.334,15,54,3,69,20,11,4660,11:40:45,-19.000000,60076,-92
1453,52286,-0.047244,-0.897638,0.425197,11:40:49.384,208,2889,0.015748,-0.897638,0.425197,11:40:49.434,264,5609,0.078740,-0.897638,0.409449,11:40:49.484,192,4983,0.125984,-0.881890,0.433071,11:40:49.534,15,54,0,69,20,12,4679,11:40:49,-20.000000,60061,-90
1611,53176,-0.590551,-0.677165,0.425197,11:40:52.484,1403,48050,-0.511811,-0.700787,0.488189,11:40:52.534,202,4508,-0.409449,-0.724409,0.535433,11:40:52.584,229,5288,-0.314961,-0.740157,0.582677,11:40:52.634,15,53,58,69,20,12,4692,11:40:52,-19.500000,60052,-92
280,5288,0.488189,-0.559055,0.661417,11:40:54.584,259,4788,0.598425,-0.488189,0.622047,11:40:54.634,1837,65091,0.708661,-0.393701,0.574803,11:40:54.684,293,7758,0.787402,-0.283465,0.535433,11:40:54.734,15,53,56,69,20,12,4701,11:40:54,-19.500000,60045,-89
232,4983,0.834646,-0.149606,0.519685,11:40:56.684,261,5083,0.866142,-0.102362,0.472441,11:40:56.734,235,3368,0.905512,-0.031496,0.417323,11:40:56.784,955,56888,0.921260,0.047244,0.370079,11:40:56.834,15,53,54,69,20,13,4709,11:40:56,-20.000000,60039,-88
232,4983,0.834646,-0.149606,0.519685,11:40:56.684,261,5083,0.866142,-0.102362,0.472441,11:40:56.734,235,3368,0.905512,-0.031496,0.417323,11:40:56.784,955,56888,0.921260,0.047244,0.370079,11:40:56.834,15,53,54,69,20,13,4709,11:40:56,-20.000000,60039,-88
263,4885,0.488189,0.031496,0.866142,11:40:59.884,263,5393,0.440945,0.039370,0.889764,11:40:59.934,1360,38547,0.362205,0.086614,0.921260,11:40:59.984,1319,58838,0.322835,0.070866,0.937008,11:41:0.34,15,53,51,69,20,13,4728,11:41:0,-19.500000,60026,-83
298,6061,0.448819,0.779528,0.417323,11:41:1.984,199,3824,0.464567,0.818898,0.322835,11:41:2.34,267,5083,0.480315,0.850394,0.196850,11:41:2.84,1666,65091,0.456693,0.881890,0.062992,11:41:2.134,15,53,49,69,20,13,4737,11:41:2,-20.000000,60019,-91
203,4155,0.874016,-0.456693,0.118110,11:41:4.84,1645,65091,0.881890,-0.440945,0.110236,11:41:4.134,192,2351,0.889764,-0.440945,0.094488,11:41:4.184,247,5609,0.897638,-0.425197,0.094488,11:41:4.234,15,53,47,69,20,14,4743,11:41:4,-20.000000,60013,-86
272,4328,-0.425197,-0.456693,0.771654,11:41:6.184,1594,57855,-0.291339,-0.417323,0.850394,11:41:6.234,263,6299,-0.165354,-0.417323,0.889764,11:41:6.284,255,5393,-0.102362,-0.425197,0.897638,11:41:6.334,15,53,45,69,20,14,4752,11:41:6,-20.000000,60007,-90
1520,44151,-0.346457,-0.574803,0.732283,11:41:8.284,1486,52286,-0.496063,-0.543307,0.669291,11:41:8.334,207,4070,-0.598425,-0.503937,0.614173,11:41:8.384,255,5609,-0.700787,-0.433071,0.551181,11:41:8.434,15,53,44,69,20,14,4762,11:41:8,-19.500000,60000,-88
1326,46452,0.220472,-0.968504,0.047244,11:41:10.384,1437,48050,0.196850,-0.976378,0.039370,11:41:10.434,264,5185,0.149606,-0.984252,0.015748,11:41:10.484,130,2295,0.125984,-0.984252,0.023622,11:41:10.534,15,53,42,69,20,14,4771,11:41:10,-19.500000,59993,-95
1155,37259,0.314961,0.125984,0.937008,11:41:13.484,308,7905,0.299213,0.023622,0.944882,11:41:13.534,256,4983,0.299213,-0.031496,0.944882,11:41:13.584,261,5288,0.291339,-0.110236,0.944882,11:41:13.634,15,53,39,69,20,15,4786,11:41:13,-19.500000,59981,-88
277,4070,-0.385827,-0.582677,0.708661,11:41:15.584,1654,59837,-0.472441,-0.551181,0.677165,11:41:15.634,245,5831,-0.535433,-0.511811,0.661417,11:41:15.684,247,5185,-0.598425,-0.425197,0.661417,11:41:15.734,15,53,38,69,20,15,4796,11:41:15,-19.500000,59974,-92
199,3667,0.929134,0.141732,0.322835,11:41:17.684,256,5393,0.929134,0.086614,0.338583,11:41:17.734,1614,58838,0.921260,0.039370,0.377953,11:41:17.784,814,46452,0.905512,-0.007874,0.417323,11:41:17.834,15,53,37,69,20,15,4805,11:41:17,-19.500000,59968,-87
282,5393,0.622047,0.456693,0.622047,11:41:19.784,237,5609,0.685039,0.338583,0.629921,11:41:19.834,1927,65091,0.700787,0.244094,0.661417,11:41:19.884,255,4788,0.755906,0.118110,0.637795,11:41:19.934,15,53,35,69,20,16,4814,11:41:19,-20.000000,59961,-90
277,5083,0.637795,0.039370,0.763780,11:41:20.884,1469,48050,0.724409,-0.023622,0.677165,11:41:20.934,1358,38547,0.763780,-0.094488,0.622047,11:41:20.984,258,5393,0.795276,-0.165354,0.574803,11:41:21.34,15,53,34,69,20,16,4824,11:41:21,-20.000000,59953,-88
219,4328,0.795276,-0.433071,0.401575,11:41:22.984,245,3824,0.748031,-0.519685,0.385827,11:41:23.34,263,5083,0.700787,-0.606299,0.354331,11:41:23.84,253,6799,0.606299,-0.708661,0.354331,11:41:23.134,15,53,32,69,20,16,4833,11:41:23,-20.000000,59946,-87
1792,65091,-0.968504,-0.118110,0.181102,11:41:25.84,311,6421,-0.968504,0.023622,0.236220,11:41:25.134,175,4241,-0.913386,0.212598,0.330709,11:41:25.184,258,4885,-0.811024,0.377953,0.433071,11:41:25.234,15,53,30,69,20,16,4842,11:41:25,-20.000000,59939,-90
279,5393,0.433071,-0.299213,0.842520,11:41:27.184,1683,65091,0.370079,-0.377953,0.842520,11:41:27.234,269,5288,0.259843,-0.472441,0.834646,11:41:27.284,256,5609,0.141732,-0.503937,0.842520,11:41:27.334,15,53,29,69,20,17,4851,11:41:27,-20.500000,59933,-86
275,4600,-0.086614,0.393701,0.913386,11:41:29.748,240,4693,-0.110236,0.503937,0.850394,11:41:29.798,746,38547,-0.149606,0.637795,0.748031,11:41:29.848,1087,54081,-0.118110,0.811024,0.566929,11:41:29.898,15,53,27,69,20,17,4861,11:41:29,-20.000000,59926,-87
407,8358,0.425197,-0.645669,0.622047,11:41:33.948,232,4070,0.433071,-0.582677,0.677165,11:41:33.998,266,4885,0.456693,-0.527559,0.708661,11:41:34.48,288,9336,0.480315,-0.464567,0.732283,11:41:34.98,15,53,22,69,20,18,4884,11:41:34,-20.500000,59908,-86
344,6421,-0.149606,0.039370,0.984252,11:41:36.48,259,5185,-0.196850,-0.015748,0.976378,11:41:36.98,248,5185,-0.244094,-0.118110,0.960630,11:41:36.148,1193,52286,-0.267717,-0.236220,0.929134,11:41:36.198,15,53,21,69,20,18,4892,11:41:36,-20.500000,59901,-87
362,7197,0.094488,0.992126,0.062992,11:41:38.148,144,2241,0.000000,0.992126,-0.055118,11:41:38.198,263,5393,-0.086614,0.976378,-0.149606,11:41:38.248,1373,46452,-0.149606,0.968504,-0.188976,11:41:38.298,15,53,19,69,20,18,4899,11:41:38,-21.000000,59895,-89
226,6061,0.913386,0.110236,0.377953,11:41:40.248,245,4885,0.874016,0.157480,0.456693,11:41:40.298,215,3590,0.826772,0.196850,0.511811,11:41:40.348,326,6299,0.740157,0.275591,0.598425,11:41:40.398,15,53,17,69,20,18,4908,11:41:40,-21.000000,59888,-86
178,2889,0.992126,-0.007874,0.094488,11:41:44.448,274,5831,0.992126,0.031496,0.023622,11:41:44.498,1526,61887,0.992126,0.102362,-0.039370,11:41:44.548,258,4600,0.976378,0.157480,-0.078740,11:41:44.598,15,53,14,69,20,19,4928,11:41:44,-20.500000,59874,-89
168,3296,0.968504,-0.062992,0.236220,11:41:46.548,263,5288,0.960630,0.023622,0.259843,11:41:46.598,223,3441,0.929134,0.125984,0.330709,11:41:46.648,1396,65091,0.889764,0.212598,0.385827,11:41:46.698,15,53,12,69,20,19,4936,11:41:46,-21.000000,59868,-87
277,5288,0.480315,-0.259843,0.826772,11:41:48.648,1582,55001,0.409449,-0.259843,0.866142,11:41:48.698,325,7614,0.338583,-0.267717,0.889764,11:41:48.748,255,5083,0.283465,-0.236220,0.921260,11:41:48.798,15,53,10,69,20,20,4947,11:41:48,-21.000000,59861,-89
293,4693,-0.228346,0.685039,0.685039,11:41:50.748,227,4983,-0.566929,0.574803,0.574803,11:41:50.798,229,4328,-0.779528,0.409449,0.464567,11:41:50.848,1705,65091,-0.897638,0.196850,0.377953,11:41:50.898,15,53,8,69,20,20,4956,11:41:50,-21.000000,59854,-88
267,2763,-0.740157,-0.551181,0.362205,11:41:52.848,1733,65091,-0.677165,-0.629921,0.362205,11:41:52.898,200,5719,-0.598425,-0.685039,0.393701,11:41:52.948,236,5083,-0.511811,-0.724409,0.456693,11:41:52.998,15,53,7,69,20,20,4965,11:41:52,-20.500000,59847,-88
1920,54081,-0.173228,-0.748031,0.629921,11:41:54.948,1358,52286,-0.110236,-0.748031,0.637795,11:41:54.998,247,4983,-0.031496,-0.748031,0.653543,11:41:55.48,226,5185,0.023622,-0.748031,0.653543,11:41:55.98,15,53,4,69,20,20,4979,11:41:55,-21.000000,59837,-87
1510,61887,0.023622,-0.598425,0.795276,11:41:57.48,287,24708,0.023622,-0.677165,0.724409,11:41:57.98,266,5185,0.070866,-0.763780,0.629921,11:41:57.148,212,4600,0.141732,-0.826772,0.535433,11:41:57.198,15,53,2,69,20,21,4986,11:41:57,-21.000000,59831,-87
221,4070,0.748031,-0.590551,0.275591,11:41:59.148,224,3590,0.787402,-0.559055,0.236220,11:41:59.198,1574,34806,0.811024,-0.527559,0.236220,11:41:59.248,280,9167,0.826772,-0.496063,0.244094,11:41:59.298,15,53,0,69,20,21,4994,11:41:59,-21.000000,59826,-87
2114,65091,-0.771654,-0.503937,0.377953,11:42:1.248,267,5185,-0.740157,-0.488189,0.448819,11:42:1.298,202,4600,-0.708661,-0.425197,0.551181,11:42:1.348,267,5945,-0.622047,-0.409449,0.661417,11:42:1.398,15,52,59,69,20,22,5003,11:42:1,-21.500000,59818,-87
359,7062,0.251969,0.015748,0.960630,11:42:3.348,256,5185,0.196850,0.039370,0.976378,11:42:3.398,267,5393,0.102362,0.086614,0.984252,11:42:3.448,1217,65091,0.000000,0.133858,0.984252,11:42:3.498,15,52,57,69,20,22,5013,11:42:3,-21.500000,59811,-86
279,4693,0.125984,-0.811024,0.559055,11:42:5.448,229,3225,0.070866,-0.874016,0.472441,11:42:5.498,381,8515,0.007874,-0.913386,0.401575,11:42:5.548,179,4693,-0.015748,-0.913386,0.385827,11:42:5.598,15,52,55,69,20,22,5020,11:42:5,-21.500000,59805,-91
269,4155,-0.259843,0.031496,0.960630,11:42:11.748,264,5288,-0.275591,-0.125984,0.944882,11:42:11.798,293,7062,-0.299213,-0.259843,0.913386,11:42:11.848,1214,29846,-0.338583,-0.370079,0.858268,11:42:11.898,15,52,50,69,20,24,5047,11:42:11,-22.000000,59784,-89
282,4983,0.228346,0.968504,0.062992,11:42:13.848,154,2763,0.188976,0.976378,0.047244,11:42:13.898,304,6545,0.125984,0.984252,0.055118,11:42:13.948,1496,65091,0.062992,0.992126,0.094488,11:42:13.998,15,52,48,69,20,24,5055,11:42:13,-22.000000,59778,-89
304,7758,0.661417,-0.039370,0.740157,11:42:15.948,255,4983,0.598425,-0.031496,0.795276,11:42:15.998,255,4788,0.535433,-0.015748,0.834646,11:42:16.48,1059,44906,0.440945,-0.007874,0.889764,11:42:16.98,15,52,45,69,20,24,5069,11:42:16,-22.500000,59768,-88
1509,48870,0.149606,0.228346,0.960630,11:42:18.48,240,4885,0.259843,0.251969,0.929134,11:42:18.98,266,4885,0.409449,0.275591,0.866142,11:42:18.148,1131,46452,0.551181,0.299213,0.771654,11:42:18.198,15,52,44,69,20,25,5077,11:42:18,-22.500000,59762,-89
269,3225,-0.889764,0.433071,0.062992,11:42:20.148,231,4788,-0.913386,0.393701,0.055118,11:42:20.198,189,3745,-0.913386,0.393701,0.047244,11:42:20.248,1482,65091,-0.913386,0.377953,0.094488,11:42:20.298,15,52,42,69,20,25,5085,11:42:20,-23.000000,59756,-88
195,4693,0.874016,-0.173228,0.440945,11:42:22.248,258,4885,0.842520,-0.181102,0.496063,11:42:22.298,243,4241,0.787402,-0.188976,0.574803,11:42:22.348,1028,52286,0.685039,-0.181102,0.692913,11:42:22.398,15,52,40,69,20,26,5094,11:42:22,-23.000000,59749,-89
340,6421,-0.141732,0.425197,0.889764,11:42:24.348,242,5083,-0.149606,0.330709,0.921260,11:42:24.398,256,5288,-0.125984,0.236220,0.960630,11:42:24.448,1469,65091,-0.070866,0.133858,0.984252,11:42:24.498,15,52,38,69,20,26,5103,11:42:24,-23.000000,59742,-88
1286,45672,-0.685039,0.362205,0.622047,11:42:26.448,237,4885,-0.755906,0.346457,0.551181,11:42:26.498,213,4241,-0.795276,0.338583,0.496063,11:42:26.548,1232,55001,-0.811024,0.362205,0.440945,11:42:26.598,15,52,36,69,20,26,5113,11:42:26,-22.500000,59735,-90
324,6799,0.685039,0.527559,0.480315,11:42:28.548,250,5719,0.708661,0.535433,0.440945,11:42:28.598,240,3987,0.716535,0.543307,0.417323,11:42:28.648,223,3590,0.724409,0.543307,0.409449,11:42:28.698,15,52,35,69,20,27,5121,11:42:28,-22.500000,59728,-90
2236,65091,-0.834646,0.102362,0.527559,11:42:30.648,312,7197,-0.787402,0.188976,0.574803,11:42:30.698,218,4983,-0.708661,0.251969,0.645669,11:42:30.748,249,4328,-0.582677,0.354331,0.724409,11:42:30.798,15,52,33,69,20,27,5131,11:42:30,-22.000000,59721,-91
283,4885,0.196850,0.614173,0.755906,11:42:32.748,235,5083,0.393701,0.480315,0.771654,11:42:32.798,319,15711,0.559055,0.354331,0.740157,11:42:32.848,1749,64005,0.677165,0.204724,0.700787,11:42:32.898,15,52,31,69,20,28,5142,11:42:32,-22.500000,59712,-88
455,39208,0.133858,-0.834646,0.519685,11:42:34.312,1557,53176,0.015748,-0.897638,0.425197,11:42:34.362,255,4983,-0.110236,-0.937008,0.307087,11:42:34.412,183,3824,-0.220472,-0.944882,0.220472,11:42:34.462,15,52,29,69,20,28,5152,11:42:34,-22.500000,59705,-88
243,3156,-0.503937,-0.732283,0.440945,11:42:37.412,256,4788,-0.598425,-0.669291,0.417323,11:42:37.462,239,4983,-0.677165,-0.590551,0.425197,11:42:37.512,243,5719,-0.740157,-0.496063,0.440945,11:42:37.562,15,52,26,69,20,29,5165,11:42:37,-23.000000,59695,-87
1904,61887,-0.818898,0.543307,0.157480,11:42:39.512,211,4155,-0.669291,0.669291,0.307087,11:42:39.562,232,5185,-0.480315,0.740157,0.464567,11:42:39.612,1203,55001,-0.307087,0.771654,0.551181,11:42:39.662,15,52,24,69,20,29,5173,11:42:39,-23.000000,59690,-91
319,6299,0.078740,-0.543307,0.826772,11:42:41.612,1744,65091,0.000000,-0.574803,0.811024,11:42:41.662,251,4983,-0.039370,-0.590551,0.803150,11:42:41.712,252,5500,-0.047244,-0.566929,0.811024,11:42:41.762,15,52,22,69,20,30,5182,11:42:41,-23.000000,59682,-87
256,3441,-0.440945,-0.236220,0.858268,11:42:43.712,274,5500,-0.559055,-0.133858,0.811024,11:42:43.762,283,7197,-0.653543,0.007874,0.748031,11:42:43.812,261,5083,-0.724409,0.165354,0.661417,11:42:43.862,15,52,20,69,20,30,5190,11:42:43,-23.000000,59676,-88
258,4241,-0.244094,0.834646,0.472441,11:42:46.912,210,4417,-0.149606,0.803150,0.566929,11:42:46.962,357,10044,-0.047244,0.740157,0.661417,11:42:47.12,1560,64005,0.062992,0.598425,0.795276,11:42:47.62,15,52,17,69,20,31,5207,11:42:47,-23.000000,59662,-87
290,5185,0.330709,-0.322835,0.881890,11:42:49.12,690,36630,0.362205,-0.275591,0.881890,11:42:49.62,1505,48050,0.393701,-0.220472,0.889764,11:42:49.112,249,4693,0.433071,-0.133858,0.881890,11:42:49.162,15,52,15,69,20,31,5217,11:42:49,-23.000000,59655,-94
1638,55937,-0.968504,0.000000,0.228346,11:42:51.112,1381,38547,-0.984252,0.094488,0.125984,11:42:51.162,160,3156,-0.984252,0.157480,0.039370,11:42:51.212,243,4070,-0.968504,0.220472,-0.007874,11:42:51.262,15,52,14,69,20,32,5227,11:42:51,-22.500000,59649,-87
2055,65091,-0.551181,-0.795276,0.212598,11:42:53.212,261,4693,-0.606299,-0.732283,0.291339,11:42:53.262,207,4417,-0.629921,-0.661417,0.385827,11:42:53.312,247,369,-0.692913,-0.582677,0.480315,11:42:53.362,15,52,12,69,20,32,5235,11:42:53,-22.500000,59642,-93
308,5831,0.267717,-0.267717,0.921260,11:42:55.312,259,4983,0.228346,-0.244094,0.937008,11:42:55.362,274,5500,0.149606,-0.149606,0.968504,11:42:55.412,953,65091,0.023622,-0.110236,0.992126,11:42:55.462,15,52,10,69,20,33,5245,11:42:55,-23.000000,59635,-88
280,4600,0.102362,-0.590551,0.795276,11:42:58.412,255,4508,-0.015748,-0.598425,0.795276,11:42:58.462,392,8515,-0.212598,-0.590551,0.771654,11:42:58.512,261,7062,-0.354331,-0.566929,0.732283,11:42:58.562,15,52,7,69,20,33,5262,11:42:58,-23.500000,59622,-89
248,4508,0.874016,0.275591,0.385827,11:43:0.512,251,5288,0.889764,0.204724,0.393701,11:43:0.562,253,4155,0.897638,0.157480,0.393701,11:43:0.612,1817,65091,0.913386,0.102362,0.377953,11:43:0.662,15,52,5,69,20,34,5273,11:43:0,-23.500000,59615,-93
271,4983,0.724409,0.244094,0.637795,11:43:2.612,248,5185,0.771654,0.086614,0.622047,11:43:2.662,1959,65091,0.771654,-0.007874,0.629921,11:43:2.712,294,6671,0.755906,-0.133858,0.629921,11:43:2.762,15,52,4,69,20,34,5282,11:43:2,-23.500000,59607,-91
255,4693,0.692913,-0.448819,0.551181,11:43:4.712,1731,65091,0.700787,-0.511811,0.488189,11:43:4.762,291,4693,0.685039,-0.582677,0.417323,11:43:4.812,239,5083,0.685039,-0.622047,0.354331,11:43:4.862,15,52,2,69,20,35,5293,11:43:4,-24.000000,59598,-89
271,4885,0.377953,-0.755906,0.519685,11:43:6.812,213,3296,0.314961,-0.763780,0.551181,11:43:6.862,1368,38547,0.212598,-0.779528,0.582677,11:43:6.912,232,6299,0.165354,-0.771654,0.606299,11:43:6.962,15,52,0,69,20,35,5306,11:43:6,-23.500000,59588,-87
964,6061,-0.251969,0.188976,0.944882,11:43:7.912,256,5185,-0.102362,0.220472,0.960630,11:43:7.962,259,5609,0.062992,0.220472,0.968504,11:43:8.12,1576,65091,0.188976,0.188976,0.960630,11:43:8.62,15,51,59,69,20,36,5317,11:43:8,-23.500000,59580,-87
1554,58838,-0.070866,-0.448819,0.881890,11:43:10.12,1044,6671,-0.181102,-0.535433,0.818898,11:43:10.62,255,5185,-0.283465,-0.606299,0.732283,11:43:10.112,241,5288,-0.370079,-0.629921,0.669291,11:43:10.162,15,51,56,69,20,36,5327,11:43:10,-23.500000,59572,-89
251,4600,-0.362205,0.590551,-0.708661,11:43:14.212,205,3824,-0.401575,0.669291,-0.614173,11:43:14.262,330,9336,-0.496063,0.850394,-0.141732,11:43:14.312,1623,65091,-0.385827,0.850394,0.338583,11:43:14.362,15,51,52,69,20,37,5345,11:43:14,-24.000000,59557,-88
283,4600,0.000000,-0.637795,0.763780,11:43:16.312,1395,10998,-0.039370,-0.606299,0.787402,11:43:16.362,1453,40562,-0.031496,-0.543307,0.834646,11:43:16.412,241,5083,0.000000,-0.480315,0.874016,11:43:16.462,15,51,51,69,20,37,5355,11:43:16,-24.000000,59549,-94
1835,64005,-0.362205,0.188976,0.905512,11:43:19.412,303,6421,-0.267717,0.393701,0.874016,11:43:19.462,255,5185,-0.086614,0.606299,0.787402,11:43:19.512,236,3667,0.055118,0.716535,0.685039,11:43:19.562,15,51,48,69,20,38,5371,11:43:19,-24.000000,59538,-86
256,3156,-0.826772,0.543307,-0.118110,11:43:21.512,221,4417,-0.818898,0.551181,-0.133858,11:43:21.562,213,4508,-0.811024,0.566929,-0.102362,11:43:21.612,1355,61887,-0.803150,0.582677,-0.078740,11:43:21.662,15,51,46,69,20,39,5379,11:43:21,-24.000000,59530,-95
