#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
175,3515,0.283465,-0.330709,0.889764,12:58:0.828,191,4508,0.307087,-0.338583,0.881890,12:58:0.878,2013,57855,0.299213,-0.330709,0.889764,12:58:0.928,279,7758,0.307087,-0.338583,0.881890,12:58:0.978,0,0,0,54,36,48,0,12:58:0,-50.000000,42313,-97
24832,4983,0.000000,-0.874016,0.637795,12:58:1.928,227,5609,0.755906,-0.110236,0.637795,12:58:1.978,3053,65091,0.755906,-0.133858,0.629921,12:58:2.28,199,5083,0.748031,-0.118110,0.637795,12:58:2.78,0,0,0,54,36,48,0,12:58:2,-49.500000,42302,-99
186,3824,0.118110,-0.409449,0.897638,12:58:6.128,1550,42680,0.118110,-0.393701,-0.102362,12:58:6.170,1715,49703,0.141732,-0.417323,0.889764,12:58:6.228,176,3905,0.141732,-0.417323,0.889764,12:58:6.278,0,0,0,54,36,48,0,12:58:6,-48.000000,42280,-98
208,4417,0.141732,-0.322835,0.929134,12:58:8.228,2161,59837,0.133858,-0.354331,0.921260,12:58:8.278,303,7758,0.149606,-0.362205,0.913386,12:58:8.328,170,3745,0.133858,-0.377953,0.905512,12:58:8.378,0,0,0,54,36,48,0,12:58:8,-47.500000,42278,-97
235,5185,0.165354,-0.645669,0.732283,12:58:11.328,2697,65091,0.110236,-0.677165,0.716535,12:58:11.378,229,5609,0.086614,-0.677165,0.724409,12:58:11.428,224,4885,0.102362,-0.669291,0.724409,12:58:11.478,0,0,0,54,36,48,0,12:58:11,-47.000000,42261,-98
271,5945,-0.094488,-0.637795,0.755906,12:58:13.428,2490,65091,-0.118110,-0.622047,0.763780,12:58:13.478,221,4885,-0.125984,-0.645669,0.748031,12:58:13.528,221,4885,-0.149606,-0.590551,0.779528,12:58:13.578,0,0,0,54,36,48,0,12:58:13,-46.000000,42260,-98
1324,39208,0.291339,-0.086614,0.944882,12:58:15.528,1672,46452,0.299213,-0.118110,0.937008,12:58:15.578,157,3368,0.299213,-0.110236,0.944882,12:58:15.628,171,3987,0.330709,-0.094488,0.937008,12:58:15.678,0,0,0,54,36,48,0,12:58:15,-45.500000,42248,-98
2393,65091,-0.062992,-0.157480,0.976378,12:58:17.628,267,6799,-0.078740,-0.149606,0.984252,12:58:17.678,203,4328,-0.110236,-0.173228,0.976378,12:58:17.728,192,4788,-0.133858,-0.165354,0.968504,12:58:17.778,0,0,0,54,36,48,0,12:58:17,-45.500000,42244,-97
3397,65091,-0.535433,-0.031496,0.834646,12:58:19.728,219,5288,-0.551181,-0.039370,0.826772,12:58:19.778,243,5185,-0.582677,-0.039370,0.803150,12:58:19.828,202,5288,-0.582677,-0.015748,0.803150,12:58:19.878,0,0,0,54,36,48,0,12:58:19,-46.000000,42235,-96
2931,65091,-0.141732,0.086614,0.984252,12:58:21.828,207,4600,-0.094488,0.078740,0.984252,12:58:21.878,216,4600,-0.070866,0.110236,0.984252,12:58:21.928,233,6421,-0.039370,0.086614,0.992126,12:58:21.978,0,0,0,54,36,48,0,12:58:21,-45.500000,42228,-97
1861,58838,0.259843,-0.031496,0.960630,12:58:22.928,181,3987,0.236220,-0.031496,0.968504,12:58:22.978,189,4241,0.220472,-0.062992,0.968504,12:58:23.28,305,7905,0.228346,-0.039370,0.968504,12:58:23.78,0,0,0,54,36,48,0,12:58:23,-46.000000,42222,-96
1763,55937,0.070866,-0.141732,0.984252,12:58:25.28,171,3824,0.062992,-0.110236,0.984252,12:58:25.78,215,4788,0.047244,-0.094488,0.992126,12:58:25.128,1407,45672,0.023622,-0.086614,0.992126,12:58:25.178,0,0,0,54,36,48,0,12:58:25,-46.000000,42216,-95
1791,54081,-0.102362,0.566929,0.811024,12:58:27.128,226,4885,-0.125984,0.559055,0.811024,12:58:27.178,232,5185,-0.110236,0.566929,0.803150,12:58:27.228,1763,62937,-0.102362,0.598425,0.787402,12:58:27.278,0,0,0,54,36,48,0,12:58:27,-46.000000,42205,-96
1707,44151,0.070866,0.220472,0.968504,12:58:29.228,202,4328,0.055118,0.181102,0.976378,12:58:29.278,221,4983,0.055118,0.181102,0.976378,12:58:29.328,1684,61887,0.070866,0.133858,0.984252,12:58:29.378,0,0,0,54,36,48,0,12:58:29,-48.000000,42196,-97
362,8053,0.425197,-0.291339,0.850394,12:58:32.328,146,3225,0.393701,-0.283465,0.866142,12:58:32.378,189,4328,0.401575,-0.283465,0.866142,12:58:32.428,1505,53176,0.417323,-0.267717,0.866142,12:58:32.478,0,0,0,54,36,48,0,12:58:32,-47.500000,42188,-96
327,39208,-0.078740,0.519685,0.842520,12:58:34.428,226,4885,-0.078740,0.527559,0.834646,12:58:34.478,240,5609,-0.102362,0.574803,0.803150,12:58:34.528,2317,65091,-0.078740,0.606299,0.779528,12:58:34.578,0,0,0,54,36,48,0,12:58:34,-47.000000,42182,-97
287,6421,0.157480,0.503937,0.842520,12:58:36.528,226,4788,0.157480,0.488189,0.850394,12:58:36.578,221,5185,0.165354,0.417323,0.881890,12:58:36.628,2357,65091,0.204724,0.401575,0.889764,12:58:36.678,0,0,0,54,36,48,0,12:58:36,-48.000000,42185,-97
277,6061,0.078740,-0.165354,0.976378,12:58:38.628,170,3667,0.110236,-0.181102,0.968504,12:58:38.678,234,5393,0.133858,-0.173228,0.968504,12:58:38.728,1807,65091,0.133858,-0.149606,0.976378,12:58:38.778,0,0,0,54,36,48,0,12:58:38,-49.000000,42172,-98
282,6421,0.385827,-0.070866,0.913386,12:58:40.728,179,3905,0.370079,-0.062992,0.921260,12:58:40.778,203,4983,0.385827,-0.078740,0.913386,12:58:40.828,1840,65091,0.393701,-0.062992,0.913386,12:58:40.878,0,0,0,54,36,48,0,12:58:40,-49.000000,42150,-98
251,5500,0.236220,0.338583,0.905512,12:58:42.828,218,4693,0.196850,0.370079,0.897638,12:58:42.878,226,5500,0.173228,0.370079,0.905512,12:58:42.928,2598,65091,0.196850,0.370079,0.897638,12:58:42.978,0,0,0,54,36,48,0,12:58:42,-48.500000,42144,-97
275,6061,0.385827,0.582677,0.708661,12:58:43.928,235,5083,0.385827,0.559055,0.724409,12:58:43.978,207,5083,0.401575,0.551181,0.724409,12:58:44.28,2886,65091,0.354331,0.559055,0.740157,12:58:44.78,0,0,0,54,36,48,0,12:58:44,-49.500000,42136,-98
274,6061,0.102362,-0.291339,0.944882,12:58:46.28,155,3368,0.102362,-0.322835,0.937008,12:58:46.78,237,5393,0.078740,-0.299213,0.944882,12:58:46.128,1690,61887,0.086614,-0.291339,0.944882,12:58:46.178,0,0,0,54,36,48,0,12:58:46,-49.500000,42129,-97
1073,42680,0.078740,0.118110,0.984252,12:58:48.128,194,4155,0.086614,0.094488,0.984252,12:58:48.178,223,4983,0.078740,0.102362,0.984252,12:58:48.228,1685,61887,0.078740,0.125984,0.984252,12:58:48.278,0,0,0,54,36,48,0,12:58:48,-49.500000,42121,-96
2284,64005,-0.204724,0.314961,0.921260,12:58:50.228,213,4693,-0.212598,0.338583,0.913386,12:58:50.278,231,5083,-0.236220,0.314961,0.913386,12:58:50.328,1375,45672,-0.228346,0.354331,0.897638,12:58:50.378,0,0,0,54,36,48,0,12:58:50,-49.500000,42115,-95
2716,65091,-0.236220,0.055118,0.960630,12:58:53.328,205,4693,-0.204724,0.070866,0.968504,12:58:53.378,223,4693,-0.188976,0.062992,0.976378,12:58:53.428,224,6061,-0.141732,0.047244,0.984252,12:58:53.478,0,0,0,54,36,48,0,12:58:53,-49.500000,42110,-98
2305,61887,0.244094,-0.094488,0.960630,12:58:55.428,221,5500,0.251969,-0.094488,0.960630,12:58:55.478,171,3667,0.275591,-0.086614,0.952756,12:58:55.528,202,5185,0.283465,-0.133858,0.944882,12:58:55.578,0,0,0,54,36,48,0,12:58:55,-49.500000,42097,-98
2028,53176,-0.401575,-0.527559,0.740157,12:58:59.628,1856,56888,-0.385827,-0.535433,0.740157,12:58:59.678,231,4885,-0.393701,-0.511811,0.755906,12:58:59.728,217,4983,-0.354331,-0.543307,0.748031,12:58:59.778,0,0,0,54,36,48,0,12:58:59,-48.000000,42087,-97
320,6930,-0.055118,-0.377953,0.921260,12:59:1.192,2103,64005,-0.015748,-0.346457,0.929134,12:59:1.242,200,4328,-0.007874,-0.330709,0.937008,12:59:1.292,188,4155,-0.031496,-0.330709,0.937008,12:59:1.342,0,0,0,54,36,48,0,12:59:1,-47.000000,42068,-98
256,5831,0.094488,-0.251969,0.960630,12:59:3.292,2090,65091,0.086614,-0.259843,0.960630,12:59:3.342,207,4788,0.102362,-0.275591,0.952756,12:59:3.392,171,3824,0.094488,-0.299213,0.944882,12:59:3.442,0,0,0,54,36,48,0,12:59:3,-47.000000,42060,-97
237,5185,0.204724,-0.236220,0.944882,12:59:5.392,2173,64005,0.220472,-0.251969,0.937008,12:59:5.442,234,6061,0.188976,-0.244094,0.944882,12:59:5.492,162,3667,0.165354,-0.251969,0.944882,12:59:5.542,0,0,0,54,36,48,0,12:59:5,-46.000000,42050,-98
245,5083,0.401575,-0.755906,0.503937,12:59:7.492,2324,65091,0.409449,-0.755906,0.496063,12:59:7.542,1779,51411,0.433071,-0.748031,0.488189,12:59:7.592,239,5185,0.433071,-0.755906,0.472441,12:59:7.642,0,0,0,54,36,48,0,12:59:7,-46.000000,42044,-97
192,3824,0.220472,-0.236220,0.937008,12:59:9.592,285,7473,0.181102,-0.220472,0.952756,12:59:9.642,1968,58838,0.173228,-0.196850,0.960630,12:59:9.692,159,3667,0.133858,-0.196850,0.968504,12:59:9.742,0,0,0,54,36,48,0,12:59:9,-45.000000,42037,-98
219,4328,0.574803,0.078740,0.803150,12:58:23.356,219,4983,0.543307,-0.803150,-0.055118,12:58:23.399,1674,41257,0.496063,0.078740,0.858268,12:58:23.456,1892,65091,0.535433,0.102362,0.708661,12:59:16.802,0,0,51,54,36,48,0,12:59:16,-46.000000,42018,-98
200,4241,0.307087,-0.055118,0.944882,12:59:17.992,194,4241,0.314961,-0.055118,0.944882,12:59:18.42,253,6299,0.291339,-0.070866,0.952756,12:59:18.92,1907,65091,0.299213,-0.070866,0.944882,12:59:18.142,0,0,0,54,36,48,0,12:59:18,-46.500000,42006,-97
264,5945,0.299213,-0.157480,0.937008,12:59:20.92,173,3745,0.299213,-0.157480,0.937008,12:59:20.142,218,5185,0.299213,-0.125984,0.937008,12:59:20.192,1852,65091,0.275591,-0.149606,0.944882,12:59:20.242,0,0,0,54,36,48,0,12:59:20,-47.000000,41985,-97
1448,47245,-0.031496,0.448819,0.889764,12:59:22.192,218,4693,-0.007874,0.448819,0.889764,12:59:22.242,229,5185,-0.031496,0.448819,0.889764,12:59:22.292,1949,65091,-0.055118,0.480315,0.874016,12:59:22.342,0,0,0,54,36,48,0,12:59:22,-47.000000,41968,-94
2367,65091,-0.283465,0.330709,0.889764,12:59:24.292,215,4693,-0.283465,0.322835,0.897638,12:59:24.342,234,5083,-0.267717,0.283465,0.913386,12:59:24.392,1263,41257,-0.259843,0.307087,0.913386,12:59:24.442,0,0,0,54,36,48,0,12:59:24,-48.000000,41967,-97
2298,65091,0.196850,-0.110236,0.968504,12:59:26.392,191,4417,0.196850,-0.110236,0.968504,12:59:26.442,183,3987,0.181102,-0.141732,0.968504,12:59:26.492,230,6299,0.204724,-0.157480,0.960630,12:59:26.542,0,0,0,54,36,48,0,12:59:26,-48.000000,41960,-97
2284,64005,0.165354,-0.141732,0.968504,12:59:28.492,218,5500,0.149606,-0.165354,0.968504,12:59:28.542,181,3905,0.125984,-0.149606,0.976378,12:59:28.592,203,5185,0.110236,-0.110236,0.984252,12:59:28.642,0,0,0,54,36,48,0,12:59:28,-47.500000,41959,-95
2784,65091,-0.488189,-0.244094,0.834646,12:59:30.592,267,6799,-0.488189,-0.283465,0.818898,12:59:30.642,232,4885,-0.464567,-0.267717,0.842520,12:59:30.692,199,4788,-0.464567,-0.157480,0.811024,12:59:30.742,0,0,0,54,36,48,0,12:59:30,-47.500000,41946,-98
2037,58838,-0.267717,-0.322835,0.897638,12:59:32.692,1590,45672,-0.251969,-0.338583,0.905512,12:59:32.742,216,4508,-0.283465,-0.330709,0.889764,12:59:32.792,202,4693,-0.251969,-0.338583,0.897638,12:59:32.842,0,0,0,54,36,48,0,12:59:32,-45.000000,41931,-98
1654,41962,0.047244,-0.118110,0.984252,12:59:34.792,1672,51411,0.023622,-0.149606,0.984252,12:59:34.842,183,3987,0.015748,-0.173228,0.976378,12:59:34.892,170,3905,0.023622,-0.157480,0.984252,12:59:34.942,0,0,0,54,36,48,0,12:59:34,-45.500000,41927,-98
354,7334,-0.031496,-0.125984,0.984252,12:59:36.892,1799,55937,-0.047244,-0.125984,0.984252,12:59:36.942,195,4241,-0.015748,-0.149606,0.984252,12:59:36.992,164,3667,-0.023622,-0.110236,0.992126,12:59:37.42,0,0,0,54,36,48,0,12:59:37,-45.000000,41920,-98
295,6671,0.000000,-0.574803,0.811024,12:59:38.992,2375,65091,-0.007874,-0.590551,0.803150,12:59:39.42,202,4417,0.000000,-0.582677,0.803150,12:59:39.92,220,4885,0.000000,-0.598425,0.795276,12:59:39.142,0,0,0,54,36,48,0,12:59:39,-45.000000,41922,-98
258,5831,-0.055118,-0.685039,0.724409,12:59:41.92,2668,65091,-0.062992,-0.700787,0.700787,12:59:41.142,219,4885,-0.055118,-0.669291,0.732283,12:59:41.192,232,5083,-0.023622,-0.653543,0.748031,12:59:41.242,0,0,0,54,36,48,0,12:59:41,-44.500000,41911,-98
264,6061,0.110236,-0.023622,0.992126,12:59:43.192,1875,57855,0.110236,0.000000,0.992126,12:59:43.242,195,4600,0.086614,-0.007874,0.992126,12:59:43.292,141,3087,0.118110,-0.015748,0.992126,12:59:43.342,0,0,0,54,36,48,0,12:59:43,-43.500000,41897,-98
266,6179,-0.015748,-0.299213,0.944882,12:59:45.292,2109,65091,-0.007874,-0.338583,0.937008,12:59:45.342,205,4693,-0.023622,-0.307087,0.944882,12:59:45.392,179,3987,-0.023622,-0.346457,0.929134,12:59:45.442,0,0,0,54,36,48,0,12:59:45,-44.000000,41886,-97
288,6421,-0.110236,-0.598425,0.787402,12:59:47.392,2321,65091,-0.094488,-0.590551,0.795276,12:59:47.442,215,4600,-0.118110,-0.606299,0.779528,12:59:47.492,223,4983,-0.133858,-0.590551,0.787402,12:59:47.542,0,0,0,54,36,48,0,12:59:47,-44.000000,41870,-99
434,7614,-0.141732,-0.377953,0.905512,12:59:49.492,2130,64005,-0.149606,-0.370079,0.913386,12:59:49.542,208,4508,-0.110236,-0.393701,0.905512,12:59:49.592,192,4328,-0.133858,-0.377953,0.913386,12:59:49.642,0,0,0,54,36,48,0,12:59:49,-43.500000,41874,-98
348,7473,0.031496,-0.165354,0.984252,12:59:51.592,1855,55937,0.007874,-0.157480,0.984252,12:59:51.642,189,4155,0.000000,-0.141732,0.984252,12:59:51.692,168,3824,-0.007874,-0.149606,0.984252,12:59:51.742,0,0,0,54,36,48,0,12:59:51,-42.500000,41866,-99
397,8205,0.125984,-0.133858,0.976378,12:59:53.692,1768,54081,0.094488,-0.133858,0.984252,12:59:53.742,178,3905,0.110236,-0.165354,0.976378,12:59:53.792,171,3987,0.125984,-0.181102,0.968504,12:59:53.842,0,0,0,54,36,48,0,12:59:53,-42.500000,41855,-97
1899,46452,-0.204724,-0.551181,0.803150,12:59:55.792,1962,61887,-0.228346,-0.559055,0.787402,12:59:55.842,216,4600,-0.212598,-0.566929,0.787402,12:59:55.892,221,5083,-0.236220,-0.551181,0.795276,12:59:55.942,0,0,0,54,36,48,0,12:59:55,-43.500000,41846,-98
1972,51411,-0.220472,-0.488189,0.834646,12:59:57.892,1795,55001,-0.228346,-0.488189,0.834646,12:59:57.942,215,4508,-0.236220,-0.488189,0.834646,12:59:57.992,215,4983,-0.204724,-0.488189,0.842520,12:59:58.42,0,0,0,54,36,48,0,12:59:58,-41.000000,41840,-99
1832,48050,0.078740,-0.031496,0.992126,12:59:59.992,1571,41962,0.102362,-0.039370,0.992126,13:0:0.42,179,3824,0.078740,-0.078740,0.992126,13:0:0.92,170,3905,0.094488,-0.062992,0.992126,13:0:0.142,0,0,0,54,36,48,0,13:0:0,-41.000000,41834,-98
1850,51411,0.133858,-0.173228,0.968504,13:0:2.92,1536,41257,0.110236,-0.173228,0.976378,13:0:2.142,176,3824,0.094488,-0.188976,0.968504,13:0:2.192,183,4328,0.094488,-0.173228,0.976378,13:0:2.242,0,0,0,54,36,48,0,13:0:2,-42.000000,41818,-97
2689,65091,-0.409449,-0.196850,0.881890,13:0:4.192,277,7062,-0.401575,-0.212598,0.881890,13:0:4.242,227,4788,-0.401575,-0.212598,0.881890,13:0:4.292,194,4693,-0.401575,-0.236220,0.874016,13:0:4.342,0,0,0,54,36,48,0,13:0:4,-41.000000,41816,-96
3104,65091,-0.417323,-0.149606,0.889764,13:0:6.292,221,5500,-0.409449,-0.133858,0.897638,13:0:6.342,235,4983,-0.393701,-0.118110,0.905512,13:0:6.392,203,5185,-0.417323,-0.133858,0.889764,13:0:6.442,0,0,0,54,36,48,0,13:0:6,-43.000000,41807,-97
2111,60853,0.346457,0.007874,0.937008,13:0:7.856,195,4417,0.354331,0.000000,0.929134,13:0:7.906,165,3667,0.370079,-0.015748,0.921260,13:0:7.956,235,6545,0.377953,0.000000,0.921260,13:0:8.6,0,0,0,54,36,48,0,13:0:8,-43.000000,41809,-96
2020,59837,0.118110,-0.094488,0.984252,13:0:9.956,176,3905,0.062992,-0.086614,0.992126,13:0:10.6,210,4693,0.039370,-0.070866,0.992126,13:0:10.56,1413,42680,0.102362,-0.070866,0.984252,13:0:10.106,0,0,0,54,36,48,0,13:0:10,-43.500000,41793,-97
1070,41257,0.110236,0.433071,0.889764,13:0:12.56,219,4693,0.125984,0.417323,0.897638,13:0:12.106,218,4983,0.149606,0.425197,0.881890,13:0:12.156,2066,65091,0.181102,0.433071,0.874016,13:0:12.206,0,0,0,54,36,48,0,13:0:12,-43.500000,41785,-97
240,5288,0.236220,0.440945,0.858268,13:0:14.156,227,4885,0.259843,0.440945,0.850394,13:0:14.206,227,5609,0.291339,0.409449,0.858268,13:0:14.256,2848,65091,0.267717,0.409449,0.866142,13:0:14.306,0,0,0,54,36,48,0,13:0:14,-44.500000,41786,-99
211,4508,0.401575,-0.204724,0.889764,13:0:16.256,175,3824,0.385827,-0.220472,0.889764,13:0:16.306,250,6421,0.370079,-0.212598,0.897638,13:0:16.356,1799,65091,0.393701,-0.188976,0.889764,13:0:16.406,0,0,0,54,36,48,0,13:0:16,-45.500000,41779,-99
157,3296,0.118110,-0.244094,0.960630,13:0:19.356,184,4155,0.149606,-0.244094,0.952756,13:0:19.406,312,8205,0.141732,-0.196850,0.960630,13:0:19.456,1570,65091,0.173228,-0.196850,0.960630,13:0:19.506,0,0,0,54,36,48,0,13:0:19,-46.500000,41759,-99
242,4693,0.748031,0.007874,0.653543,13:0:21.456,218,4983,0.748031,-0.015748,0.653543,13:0:21.506,2436,62937,0.740157,0.000000,0.661417,13:0:21.556,868,54081,0.748031,-0.015748,0.653543,13:0:21.606,0,0,0,54,36,48,0,13:0:21,-46.000000,41753,-96
234,4600,0.622047,-0.173228,0.755906,13:0:23.556,213,5185,0.614173,-0.196850,0.755906,13:0:23.606,2652,65091,0.598425,-0.220472,0.763780,13:0:23.656,221,5945,0.598425,-0.220472,0.763780,13:0:23.706,0,0,0,54,36,48,0,13:0:23,-46.000000,41741,-96
179,3667,0.236220,-0.346457,0.897638,13:0:25.656,234,5945,0.228346,-0.370079,0.889764,13:0:25.706,2245,65091,0.244094,-0.354331,0.897638,13:0:25.756,191,4693,0.236220,-0.338583,0.905512,13:0:25.806,0,0,0,54,36,48,0,13:0:25,-46.000000,41736,-97
189,3905,0.236220,-0.236220,0.937008,13:0:27.756,285,7614,0.220472,-0.228346,0.944882,13:0:27.806,2040,60853,0.236220,-0.244094,0.937008,13:0:27.856,159,3590,0.251969,-0.236220,0.937008,13:0:27.906,0,0,0,54,36,48,0,13:0:27,-46.000000,41729,-97
227,180,0.354331,-0.590551,0.716535,10:43:56.856,2301,56888,0.346457,-0.614173,0.700787,10:43:56.906,1885,52286,0.322835,-0.614173,0.708661,10:43:56.956,214,4693,0.275591,-0.645669,0.677165,10:43:57.6,0,0,0,54,36,48,48,10:43:57,-44.500000,41736,-98
234,5083,0.267717,-0.598425,0.748031,13:0:30.956,2434,65091,0.244094,-0.582677,0.763780,13:0:31.6,263,6545,0.259843,-0.606299,0.740157,13:0:31.56,211,4508,0.251969,-0.606299,0.740157,13:0:31.106,13,39,12,54,40,12,12,13:0:31,-46.000000,41719,-98
239,5393,0.094488,-0.007874,0.992126,13:0:33.56,1853,55937,0.149606,0.000000,0.984252,13:0:33.106,210,4983,0.149606,0.031496,0.984252,13:0:33.156,130,2889,0.141732,0.047244,0.984252,13:0:33.206,0,0,0,54,36,48,0,13:0:33,-45.000000,41700,-97
280,6421,0.055118,-0.440945,0.889764,13:0:35.156,2338,65091,0.031496,-0.448819,0.881890,13:0:35.206,199,4508,0.023622,-0.488189,0.866142,13:0:35.256,209,4788,0.015748,-0.527559,0.842520,13:0:35.306,0,0,0,54,36,48,0,13:0:35,-45.500000,41699,-98
1666,42680,-0.590551,-0.393701,0.677165,13:0:38.256,2146,65091,-0.338583,-0.661417,0.653543,13:0:38.306,229,4885,-0.338583,-0.661417,0.661417,13:0:38.356,229,5185,-0.330709,-0.629921,0.692913,13:0:38.406,0,0,0,54,36,48,0,13:0:38,-44.500000,41686,-98
